Area,Bedrooms,Bathrooms,Floors,AccessWidth,FacadeWidth,Distribute,GDP_USD,LegalStatus_no,LegalStatus_yes,Furnishing_no,Furnishing_yes
-0.26318332449272885,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.11966237652401965,0.059869851592979716,0.18738396980749647,0.7666355931741605,False,True,False,True
-0.28364741813155625,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.2226792094773356,0.7666355931741605,False,True,False,True
-1.1755921851717406,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-1.2545144943866395,-0.6865202260619871,0.151821058123475,-0.10116749482083957,False,True,False,True
0.28370700143244726,0.17396665735739414,0.21622408505060686,-0.520544328418976,0.11966237652401965,-0.6865202260619871,0.17219581892676708,0.7666355931741605,False,True,False,True
-1.1755921851717406,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-1.2545144943866395,-0.5372422105309943,-0.25760013035660995,-0.10116749482083957,False,True,False,True
-0.36722360526207404,0.17396665735739414,-0.573324427983187,-0.520544328418976,-1.5980587121143046,0.059869851592979716,-0.25180531861902355,-0.10116749482083957,False,True,True,False
0.40356707949540277,-0.6394499793817324,-0.573324427983187,-0.520544328418976,-0.56742605893131,-0.23868617946900722,-0.2226792094773356,0.7666355931741605,False,True,False,True
-1.2501232555405732,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,-0.56742605893131,0.059869851592979716,-0.03501516055281693,0.7666355931741605,False,True,False,True
-0.314661549208878,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-0.56742605893131,0.059869851592979716,0.012323214049856772,0.7666355931741605,False,True,True,False
0.44227491603174984,0.17396665735739414,0.8613321924230389,0.17378766912459756,2.1809276828900086,-0.6865202260619871,-0.19468503149138602,0.7666355931741605,False,True,False,True
0.38791432950342575,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.11966237652401965,0.20914786712397254,0.18738396980749647,0.7666355931741605,False,True,False,True
0.11438073807372837,0.17396665735739414,0.21622408505060686,0.17378766912459756,-1.5980587121143046,0.059869851592979716,-0.08112023703058183,-2.60831148966447,False,True,False,True
-1.414278502824008,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,-1.880744350309934,0.30209758991890096,0.7666355931741605,False,True,True,False
-0.7081988297025001,-0.6394499793817324,-0.573324427983187,-0.520544328418976,0.11966237652401965,1.7019280224339064,0.014367447928130673,-0.10116749482083957,False,True,False,True
0.07019187750133747,-0.6394499793817324,0.21622408505060686,-0.520544328418976,0.11966237652401965,1.5526500069029139,0.012323214049856772,0.7666355931741605,False,True,False,True
-1.4062119192453013,-0.6394499793817324,-0.573324427983187,0.7410982186718975,0.11966237652401965,0.059869851592979716,-0.34083930654054073,-0.10116749482083957,False,True,False,True
2.5466450887158376,0.17396665735739414,0.21622408505060686,-0.520544328418976,0.11966237652401965,0.8062599292479466,-0.37597985585301813,-3.4124096201394463,False,True,True,False
0.32430310639033827,0.17396665735739414,-1.5912294993735216,-0.520544328418976,-1.4606410250232387,2.2990400845578804,-0.33985942583855816,-2.9523182602726026,False,True,False,True
1.3632914203735678,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.11966237652401965,1.2540939758409266,-0.03501516055281693,0.7666355931741605,False,True,False,True
-0.8330551180493662,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-1.2545144943866395,0.059869851592979716,-0.28197888644214114,-0.10116749482083957,False,True,True,False
0.5549228404638991,0.17396665735739414,0.8613321924230389,-0.520544328418976,0.11966237652401965,-0.38796419500000007,-0.03501516055281693,0.7666355931741605,False,True,False,True
0.9606684848722369,0.838576441771702,-0.573324427983187,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.01943843629026693,0.7666355931741605,False,True,True,False
1.2823133342964879,0.17396665735739414,0.21622408505060686,0.7410982186718975,2.1809276828900086,-0.6865202260619871,-0.03501516055281693,0.7666355931741605,False,True,True,False
1.4417252669720078,-1.6881264141058743,-1.5912294993735216,-2.677336508320234,2.1809276828900086,0.059869851592979716,0.012323214049856772,0.7666355931741605,False,True,False,True
-1.103221742757468,-0.6394499793817324,0.21622408505060686,0.17378766912459756,0.11966237652401965,0.059869851592979716,0.2347054499153086,-0.10116749482083957,False,True,False,True
1.2823133342964879,0.17396665735739414,0.21622408505060686,0.17378766912459756,2.1809276828900086,-0.6865202260619871,-0.08017414531832273,0.7666355931741605,False,True,True,False
-0.4209161143323905,0.17396665735739414,0.21622408505060686,2.002740765762773,-0.22388184120364518,-0.31332518723450375,-0.30198196835847446,-0.10116749482083957,False,True,False,True
-0.5546948350328349,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.8067508119793495,-1.880744350309934,0.012323214049856772,0.7666355931741605,False,True,False,True
0.4803917700950663,0.17396665735739414,0.21622408505060686,-0.520544328418976,-0.9109702766589749,-0.6865202260619871,-0.35168557224179586,-0.10116749482083957,False,True,False,True
2.034602592864497,0.17396665735739414,0.21622408505060686,-1.41569396122936,-0.56742605893131,0.3584258826549668,0.18738396980749647,0.7666355931741605,False,True,True,False
-0.8979056588576315,-1.6881264141058743,-1.5912294993735216,-2.677336508320234,0.11966237652401965,0.059869851592979716,-0.03501516055281693,0.7666355931741605,False,True,False,True
-1.032890177913159,-0.6394499793817324,-0.573324427983187,-0.520544328418976,-0.56742605893131,-1.5821883192479476,-0.25760013035660995,-0.10116749482083957,False,True,False,True
-1.032890177913159,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,-0.6865202260619871,-0.1378519507763986,0.7666355931741605,False,True,True,False
0.8974599075862735,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,0.8067508119793495,2.2990400845578804,-0.32546531621633196,-2.439847268667072,False,True,False,True
-0.16330578824038172,-0.6394499793817324,0.21622408505060686,-0.520544328418976,0.11966237652401965,0.8062599292479466,-0.3551320491935964,-3.355075158371424,False,True,True,False
-0.3408042534807951,-0.6394499793817324,0.8613321924230389,1.2207524538796524,0.11966237652401965,0.059869851592979716,-0.30198196835847446,-0.10116749482083957,False,True,False,True
1.0525784506471014,0.838576441771702,0.8613321924230389,0.17378766912459756,-1.9416029298419695,2.2990400845578804,0.004180067526484573,-0.10116749482083957,False,True,False,True
-0.06727066205109664,-1.6881264141058743,-0.573324427983187,-1.41569396122936,-1.9416029298419695,-0.6865202260619871,-0.2226792094773356,0.7666355931741605,False,True,False,True
-0.16330578824038172,0.838576441771702,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.059869851592979716,0.014367447928130673,-0.10116749482083957,False,True,False,True
2.1919211114934405,-0.6394499793817324,-0.573324427983187,0.17378766912459756,2.1809276828900086,0.20914786712397254,-0.31216934876012054,0.7666355931741605,False,True,False,True
-1.2501232555405732,-0.6394499793817324,-0.573324427983187,0.7410982186718975,0.11966237652401965,0.059869851592979716,-0.25760013035660995,-0.10116749482083957,False,True,False,True
-0.6480367512029445,-0.6394499793817324,-0.573324427983187,-0.520544328418976,0.11966237652401965,0.059869851592979716,0.151821058123475,-0.10116749482083957,False,True,False,True
-1.032890177913159,-0.6394499793817324,0.21622408505060686,1.2207524538796524,-0.56742605893131,1.1048159603099337,0.151821058123475,-0.10116749482083957,False,True,False,True
-0.06727066205109664,0.838576441771702,0.21622408505060686,0.7410982186718975,-0.56742605893131,0.8062599292479466,0.10483746791289816,-0.10116749482083957,False,True,False,True
-0.7081988297025001,-0.6394499793817324,-0.573324427983187,0.7410982186718975,0.11966237652401965,-0.6865202260619871,0.10483746791289816,-0.10116749482083957,False,True,False,True
0.7995412615447934,2.3166028629251385,0.8613321924230389,0.17378766912459756,0.11966237652401965,0.059869851592979716,0.11619056846000626,0.7666355931741605,False,True,False,True
-0.732675549733057,0.838576441771702,0.8613321924230389,0.7410982186718975,0.11966237652401965,-0.9850762571239742,-0.25180531861902355,-0.10116749482083957,False,True,False,True
-1.4062119192453013,-1.6881264141058743,-0.573324427983187,-1.41569396122936,0.11966237652401965,0.059869851592979716,0.18738396980749647,0.7666355931741605,True,False,False,True
1.1700874545692033,1.4004960078880326,0.21622408505060686,0.17378766912459756,1.493839247434679,-0.23868617946900722,-0.03501516055281693,0.7666355931741605,False,True,False,True
-1.032890177913159,-0.6394499793817324,0.21622408505060686,0.7410982186718975,0.11966237652401965,0.059869851592979716,-0.30198196835847446,-0.10116749482083957,False,True,False,True
0.8260306924953686,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.8067508119793495,0.059869851592979716,-0.19468503149138602,0.7666355931741605,False,True,True,False
-0.16330578824038172,0.17396665735739414,0.21622408505060686,0.17378766912459756,2.1809276828900086,0.8062599292479466,-0.31216934876012054,0.7666355931741605,False,True,True,False
-0.2530138381479776,-0.6394499793817324,-0.573324427983187,-0.520544328418976,1.493839247434679,0.059869851592979716,-0.08112023703058183,-2.60831148966447,False,True,False,True
-0.16330578824038172,-0.6394499793817324,-1.5912294993735216,1.2207524538796524,-0.9109702766589749,1.5526500069029139,-0.28197888644214114,-0.10116749482083957,False,True,False,True
0.5179354166146714,2.700669513234971,2.668785776847168,0.7410982186718975,-0.9109702766589749,-0.38796419500000007,-0.26591222182859986,-0.10116749482083957,False,True,True,False
-0.4209161143323905,0.838576441771702,0.8613321924230389,0.17378766912459756,-1.5980587121143046,-1.432910303716954,-0.30198196835847446,-0.10116749482083957,False,True,False,True
0.44227491603174984,-1.6881264141058743,-1.5912294993735216,-2.677336508320234,0.11966237652401965,0.059869851592979716,-0.35830821422760883,0.7666355931741605,False,True,False,True
-1.032890177913159,1.8872528764958454,1.8792372638133752,0.17378766912459756,-0.9109702766589749,-1.5821883192479476,0.3028747366825423,0.7666355931741605,False,True,False,True
0.6627067198439118,0.838576441771702,-0.573324427983187,0.7410982186718975,0.11966237652401965,0.059869851592979716,0.03918546088006787,-0.10116749482083957,False,True,True,False
-1.4062119192453013,0.17396665735739414,0.21622408505060686,0.17378766912459756,1.493839247434679,-1.432910303716954,0.012323214049856772,0.7666355931741605,False,True,False,True
-1.032890177913159,0.17396665735739414,-0.573324427983187,-0.520544328418976,0.8067508119793495,-0.6865202260619871,-0.1378519507763986,0.7666355931741605,False,True,False,True
-1.032890177913159,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-0.9109702766589749,-0.6865202260619871,-0.26591222182859986,-0.10116749482083957,False,True,False,True
1.1556977579861412,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.059869851592979716,-0.03501516055281693,0.7666355931741605,False,True,False,True
0.44227491603174984,0.17396665735739414,0.21622408505060686,0.17378766912459756,0.8067508119793495,2.2990400845578804,-0.1378519507763986,0.7666355931741605,True,False,False,True
1.5426119404432963,0.17396665735739414,0.8613321924230389,-0.520544328418976,2.1809276828900086,0.8062599292479466,-0.1378519507763986,0.7666355931741605,False,True,True,False
-1.032890177913159,-0.6394499793817324,0.21622408505060686,0.7410982186718975,-1.2545144943866395,-0.6865202260619871,0.004180067526484573,-0.10116749482083957,False,True,False,True
-1.4062119192453013,-1.6881264141058743,-1.5912294993735216,-1.41569396122936,-0.56742605893131,-2.179300381371921,0.11619056846000626,0.7666355931741605,False,True,True,False
-0.06727066205109664,0.17396665735739414,0.8613321924230389,1.2207524538796524,-0.56742605893131,-0.38796419500000007,0.004180067526484573,-0.10116749482083957,False,True,False,True
0.732061330871928,0.17396665735739414,0.8613321924230389,0.17378766912459756,0.8067508119793495,-0.6865202260619871,0.18738396980749647,0.7666355931741605,False,True,False,True
-1.1755921851717406,-1.6881264141058743,-1.5912294993735216,-0.520544328418976,0.11966237652401965,-1.8061053425444376,-0.31757558711588624,-2.60831148966447,False,True,True,False
-0.5892903832293697,0.17396665735739414,0.21622408505060686,1.2207524538796524,-1.2545144943866395,0.059869851592979716,-0.25180531861902355,-0.10116749482083957,False,True,False,True
0.07019187750133747,0.17396665735739414,0.8613321924230389,0.17378766912459756,0.8067508119793495,0.059869851592979716,-0.36815770473201953,-2.60831148966447,False,True,False,True
-1.2501232555405732,-0.6394499793817324,-0.573324427983187,0.17378766912459756,-1.2545144943866395,0.059869851592979716,-0.36433954889326003,-0.10116749482083957,False,True,False,True
2.0947646713640546,1.8872528764958454,1.8792372638133752,-1.41569396122936,-0.22388184120364518,0.8062599292479466,0.3028747366825423,0.7666355931741605,False,True,False,True
1.3897107721548445,-0.6394499793817324,-1.5912294993735216,-1.41569396122936,-0.56742605893131,0.8062599292479466,-0.35116184290108093,-3.355075158371424,False,True,False,True
-1.3269479461402378,1.4004960078880326,0.8613321924230389,0.7410982186718975,-0.56742605893131,-1.432910303716954,-0.08017414531832273,0.7666355931741605,False,True,False,True
2.1145007855705003,1.4004960078880326,-1.5912294993735216,-1.41569396122936,0.11966237652401965,0.8062599292479466,-0.03501516055281693,0.7666355931741605,False,True,False,True
0.32430310639033827,0.17396665735739414,0.21622408505060686,0.7410982186718975,1.837383465162344,0.8062599292479466,-0.31757558711588624,-2.60831148966447,False,True,False,True
-0.4209161143323905,0.17396665735739414,0.8613321924230389,1.6362478514822825,0.8067508119793495,1.5526500069029139,0.151821058123475,-0.10116749482083957,False,True,False,True
1.5426119404432963,1.8872528764958454,1.4067633255386895,2.002740765762773,0.11966237652401965,2.2990400845578804,0.004180067526484573,-0.10116749482083957,False,True,False,True
-1.103221742757468,-0.6394499793817324,-0.573324427983187,0.7410982186718975,0.11966237652401965,-1.5821883192479476,-0.25180531861902355,-0.10116749482083957,False,True,True,False
1.5426119404432963,-0.6394499793817324,0.21622408505060686,-1.41569396122936,1.493839247434679,0.8062599292479466,0.012323214049856772,0.7666355931741605,False,True,True,False
-0.9644857497493863,0.17396665735739414,0.21622408505060686,0.7410982186718975,-1.2545144943866395,-0.6865202260619871,-0.3197549769530543,-0.10116749482083957,False,True,False,True
